teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
New Zealand,730283,0.25,0.15789473684210525,0.19148936170212766,0.1111111111111111,0.1,0.41667499999999996,1.0,1.0,0.42857142857142855,0.0,0.5517241379310345,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.25,0.0,0.0,0.0,0,25,56,8,89
Mumbai Indians,734045,0.0,0.21052631578947367,0.2127659574468085,0.1111111111111111,0.2,0.5,0.75,0.75,0.2857142857142857,0.0,0.603448275862069,0.625,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.6483333333333333,0.0,0.0,0.0,0.0,6,42,0,0,42
Mumbai Indians,734041,0.0,1.0,0.9361702127659575,1.0,0.6000000000000001,0.539775,0.5,0.5,0.42857142857142855,0.0,0.24137931034482757,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.38888888888888884,0.25,0.0,0.0,0.0,6,185,8,8,201
Mumbai Indians,734009,0.25,0.18947368421052632,0.2553191489361702,0.1111111111111111,0.1,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
Mumbai Indians,734001,0.375,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.29310344827586204,0.375,0.0,0.0,0.0,0.0,0.0,0.75,0.4722222222222222,0.0,0.0,0.0,0.0,0,0,7,0,7
Mumbai Indians,733995,0.375,0.18947368421052632,0.1276595744680851,0.0,0.2,0.75,0.25,0.25,0.07142857142857142,0.0,0.1896551724137931,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.611111111111111,0.0,0.0,0.0,0.0,0,30,1,0,31
Mumbai Indians,733983,0.25,0.06315789473684211,0.0851063829787234,0.0,0.1,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,12,0,8,20
Mumbai Indians,733973,0.25,0.3684210526315789,0.5319148936170213,0.3333333333333333,0.2,0.35000000000000003,0.5,0.5,0.3571428571428571,0.0,0.29310344827586204,0.375,0.0,0.5,0.0,0.0,0.0,0.25,0.4722222222222222,0.25,0.0,0.0,0.0,2,65,30,8,103
Mumbai Indians,729317,0.0,0.010526315789473684,0.1702127659574468,0.0,0.0,0.03125,0.25,0.25,0.21428571428571427,0.0,0.3103448275862069,0.125,0.3333333333333333,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,1,53,0,54
Mumbai Indians,729309,0.0,0.1368421052631579,0.2978723404255319,0.2222222222222222,0.0,0.23215,0.5,0.5,0.14285714285714285,0.0,0.27586206896551724,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0,21,27,0,48
